NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
3,410240,"Bandeirantes",5,"Beds",135626,246.839320000001
3,410240,"Bandeirantes",6,"CTScanner",135626,2.6989574
3,410240,"Bandeirantes",7,"MRIUnit",135626,2.2785168
3,410240,"Bandeirantes",8,"Mammography",135626,2.1157656
3,410240,"Bandeirantes",9,"Radiotherapy",135626,1.3833852
3,410400,"Campina_Grande_Do_Sul",1,"Physicians",164692.999999999,327.739069999998
3,410400,"Campina_Grande_Do_Sul",2,"Nurses",164692.999999999,1478.94313999999
3,410400,"Campina_Grande_Do_Sul",3,"OtherCadres",164692.999999999,413.379429999998
3,410400,"Campina_Grande_Do_Sul",4,"CommunityBased",164692.999999999,0
3,410400,"Campina_Grande_Do_Sul",5,"Beds",164692.999999999,299.741259999998
3,410400,"Campina_Grande_Do_Sul",6,"CTScanner",164692.999999999,3.2773907
3,410400,"Campina_Grande_Do_Sul",7,"MRIUnit",164692.999999999,2.7668424
3,410400,"Campina_Grande_Do_Sul",8,"Mammography",164692.999999999,2.5692108
3,410400,"Campina_Grande_Do_Sul",9,"Radiotherapy",164692.999999999,1.6798686
3,410420,"Campo_Largo",1,"Physicians",752194,1496.86606
3,410420,"Campo_Largo",2,"Nurses",752194,6754.70212
3,410420,"Campo_Largo",3,"OtherCadres",752194,1888.00694
3,410420,"Campo_Largo",4,"CommunityBased",752194,0
3,410420,"Campo_Largo",5,"Beds",752194,1368.99308
3,410420,"Campo_Largo",6,"CTScanner",752194,14.9686606
3,410420,"Campo_Largo",7,"MRIUnit",752194,12.6368592
3,410420,"Campo_Largo",8,"Mammography",752194,11.7342264
3,410420,"Campo_Largo",9,"Radiotherapy",752194,7.6723788
3,410430,"Campo_Mourao",1,"Physicians",174025,346.30975
3,410430,"Campo_Mourao",2,"Nurses",174025,1562.7445
3,410430,"Campo_Mourao",3,"OtherCadres",174025,436.80275
3,410430,"Campo_Mourao",4,"CommunityBased",174025,0
3,410430,"Campo_Mourao",5,"Beds",174025,316.7255
3,410430,"Campo_Mourao",6,"CTScanner",174025,3.4630975
3,410430,"Campo_Mourao",7,"MRIUnit",174025,2.92362
3,410430,"Campo_Mourao",8,"Mammography",174025,2.71479
3,410430,"Campo_Mourao",9,"Radiotherapy",174025,1.775055
3,410480,"Cascavel",1,"Physicians",416179,828.19621
3,410480,"Cascavel",2,"Nurses",416179,3737.28742
3,410480,"Cascavel",3,"OtherCadres",416179,1044.60929
3,410480,"Cascavel",4,"CommunityBased",416179,0
3,410480,"Cascavel",5,"Beds",416179,757.44578
3,410480,"Cascavel",6,"CTScanner",416179,8.2819621
3,410480,"Cascavel",7,"MRIUnit",416179,6.9918072
3,410480,"Cascavel",8,"Mammography",416179,6.4923924
3,410480,"Cascavel",9,"Radiotherapy",416179,4.2450258
3,410550,"Cianorte",1,"Physicians",165622,329.58778
3,410550,"Cianorte",2,"Nurses",165622,1487.28556
3,410550,"Cianorte",3,"OtherCadres",165622,415.71122
3,410550,"Cianorte",4,"CommunityBased",165622,0
3,410550,"Cianorte",5,"Beds",165622,301.43204
3,410550,"Cianorte",6,"CTScanner",165622,3.2958778
3,410550,"Cianorte",7,"MRIUnit",165622,2.7824496
3,410550,"Cianorte",8,"Mammography",165622,2.5837032
3,410550,"Cianorte",9,"Radiotherapy",165622,1.6893444
3,410590,"Colorado",1,"Physicians",132677,264.02723
3,410590,"Colorado",2,"Nurses",132677,1191.43946
3,410590,"Colorado",3,"OtherCadres",132677,333.01927
3,410590,"Colorado",4,"CommunityBased",132677,0
3,410590,"Colorado",5,"Beds",132677,241.47214
3,410590,"Colorado",6,"CTScanner",132677,2.6402723
3,410590,"Colorado",7,"MRIUnit",132677,2.2289736
3,410590,"Colorado",8,"Mammography",132677,2.0697612
3,410590,"Colorado",9,"Radiotherapy",132677,1.3533054
3,410690,"Curitiba",1,"Physicians",2139213,4257.03387
3,410690,"Curitiba",2,"Nurses",2139213,19210.13274
3,410690,"Curitiba",3,"OtherCadres",2139213,5369.42463
3,410690,"Curitiba",4,"CommunityBased",2139213,0
3,410690,"Curitiba",5,"Beds",2139213,3893.36766
3,410690,"Curitiba",6,"CTScanner",2139213,42.5703387
3,410690,"Curitiba",7,"MRIUnit",2139213,35.9387784
3,410690,"Curitiba",8,"Mammography",2139213,33.3717228
3,410690,"Curitiba",9,"Radiotherapy",2139213,21.8199726
3,410720,"Dois_Vizinhos",1,"Physicians",169197,336.70203
3,410720,"Dois_Vizinhos",2,"Nurses",169197,1519.38906
3,410720,"Dois_Vizinhos",3,"OtherCadres",169197,424.68447
3,410720,"Dois_Vizinhos",4,"CommunityBased",169197,0
3,410720,"Dois_Vizinhos",5,"Beds",169197,307.93854
3,410720,"Dois_Vizinhos",6,"CTScanner",169197,3.3670203
3,410720,"Dois_Vizinhos",7,"MRIUnit",169197,2.8425096
3,410720,"Dois_Vizinhos",8,"Mammography",169197,2.6394732
3,410720,"Dois_Vizinhos",9,"Radiotherapy",169197,1.7258094
3,410765,"Fazenda_Rio_Grande",1,"Physicians",288704,574.52096
3,410765,"Fazenda_Rio_Grande",2,"Nurses",288704,2592.56192
3,410765,"Fazenda_Rio_Grande",3,"OtherCadres",288704,724.64704
3,410765,"Fazenda_Rio_Grande",4,"CommunityBased",288704,0
3,410765,"Fazenda_Rio_Grande",5,"Beds",288704,525.44128
3,410765,"Fazenda_Rio_Grande",6,"CTScanner",288704,5.7452096
3,410765,"Fazenda_Rio_Grande",7,"MRIUnit",288704,4.8502272
3,410765,"Fazenda_Rio_Grande",8,"Mammography",288704,4.5037824
3,410765,"Fazenda_Rio_Grande",9,"Radiotherapy",288704,2.9447808
3,410830,"Foz_Do_Iguacu",1,"Physicians",395360.000000006,786.766400000011
3,410830,"Foz_Do_Iguacu",2,"Nurses",395360.000000006,3550.33280000005
3,410830,"Foz_Do_Iguacu",3,"OtherCadres",395360.000000006,992.353600000014
3,410830,"Foz_Do_Iguacu",4,"CommunityBased",395360.000000006,0
3,410830,"Foz_Do_Iguacu",5,"Beds",395360.000000006,719.55520000001
3,410830,"Foz_Do_Iguacu",6,"CTScanner",395360.000000006,7.8676640000001
3,410830,"Foz_Do_Iguacu",7,"MRIUnit",395360.000000006,6.6420480000001
3,410830,"Foz_Do_Iguacu",8,"Mammography",395360.000000006,6.1676160000001
3,410830,"Foz_Do_Iguacu",9,"Radiotherapy",395360.000000006,4.0326720000001
3,410840,"Francisco_Beltrao",1,"Physicians",297623,592.26977
3,410840,"Francisco_Beltrao",2,"Nurses",297623,2672.65454
3,410840,"Francisco_Beltrao",3,"OtherCadres",297623,747.03373
3,410840,"Francisco_Beltrao",4,"CommunityBased",297623,0
3,410840,"Francisco_Beltrao",5,"Beds",297623,541.67386
3,410840,"Francisco_Beltrao",6,"CTScanner",297623,5.9226977
3,410840,"Francisco_Beltrao",7,"MRIUnit",297623,5.0000664
3,410840,"Francisco_Beltrao",8,"Mammography",297623,4.6429188
3,410840,"Francisco_Beltrao",9,"Radiotherapy",297623,3.0357546
3,410860,"Goioere",1,"Physicians",241953,481.48647
3,410860,"Goioere",2,"Nurses",241953,2172.73794
3,410860,"Goioere",3,"OtherCadres",241953,607.30203
3,410860,"Goioere",4,"CommunityBased",241953,0
3,410860,"Goioere",5,"Beds",241953,440.35446
3,410860,"Goioere",6,"CTScanner",241953,4.8148647
3,410860,"Goioere",7,"MRIUnit",241953,4.0648104
3,410860,"Goioere",8,"Mammography",241953,3.7744668
3,410860,"Goioere",9,"Radiotherapy",241953,2.4679206
3,410880,"Guaira",1,"Physicians",165657,329.65743
3,410880,"Guaira",2,"Nurses",165657,1487.59986
3,410880,"Guaira",3,"OtherCadres",165657,415.79907
3,410880,"Guaira",4,"CommunityBased",165657,0
3,410880,"Guaira",5,"Beds",165657,301.49574
3,410880,"Guaira",6,"CTScanner",165657,3.2965743
3,410880,"Guaira",7,"MRIUnit",165657,2.7830376
3,410880,"Guaira",8,"Mammography",165657,2.5842492
3,410880,"Guaira",9,"Radiotherapy",165657,1.6897014
3,410940,"Guarapuava",1,"Physicians",225343,448.43257
3,410940,"Guarapuava",2,"Nurses",225343,2023.58014
3,410940,"Guarapuava",3,"OtherCadres",225343,565.61093
3,410940,"Guarapuava",4,"CommunityBased",225343,0
3,410940,"Guarapuava",5,"Beds",225343,410.12426
3,410940,"Guarapuava",6,"CTScanner",225343,4.4843257
3,410940,"Guarapuava",7,"MRIUnit",225343,3.7857624
3,410940,"Guarapuava",8,"Mammography",225343,3.5153508
3,410940,"Guarapuava",9,"Radiotherapy",225343,2.2984986
3,410960,"Guaratuba",1,"Physicians",39469,78.54331
3,410960,"Guaratuba",2,"Nurses",39469,354.43162
3,410960,"Guaratuba",3,"OtherCadres",39469,99.06719
3,410960,"Guaratuba",4,"CommunityBased",39469,0
3,410960,"Guaratuba",5,"Beds",39469,71.83358
3,410960,"Guaratuba",6,"CTScanner",39469,0.7854331
3,410960,"Guaratuba",7,"MRIUnit",39469,0.6630792
3,410960,"Guaratuba",8,"Mammography",39469,0.6157164
3,410960,"Guaratuba",9,"Radiotherapy",39469,0.4025838
3,410970,"Ibaiti",1,"Physicians",197824,393.66976
3,410970,"Ibaiti",2,"Nurses",197824,1776.45952
3,410970,"Ibaiti",3,"OtherCadres",197824,496.53824
3,410970,"Ibaiti",4,"CommunityBased",197824,0
3,410970,"Ibaiti",5,"Beds",197824,360.03968
3,410970,"Ibaiti",6,"CTScanner",197824,3.9366976
3,410970,"Ibaiti",7,"MRIUnit",197824,3.3234432
3,410970,"Ibaiti",8,"Mammography",197824,3.0860544
3,410970,"Ibaiti",9,"Radiotherapy",197824,2.0178048
3,411070,"Irati",1,"Physicians",151256,300.99944
3,411070,"Irati",2,"Nurses",151256,1358.27888
3,411070,"Irati",3,"OtherCadres",151256,379.65256
3,411070,"Irati",4,"CommunityBased",151256,0
3,411070,"Irati",5,"Beds",151256,275.28592
3,411070,"Irati",6,"CTScanner",151256,3.0099944
3,411070,"Irati",7,"MRIUnit",151256,2.5411008
3,411070,"Irati",8,"Mammography",151256,2.3595936
3,411070,"Irati",9,"Radiotherapy",151256,1.5428112
3,411150,"Ivaipora",1,"Physicians",186271,370.67929
3,411150,"Ivaipora",2,"Nurses",186271,1672.71358
3,411150,"Ivaipora",3,"OtherCadres",186271,467.54021
3,411150,"Ivaipora",4,"CommunityBased",186271,0
3,411150,"Ivaipora",5,"Beds",186271,339.01322
3,411150,"Ivaipora",6,"CTScanner",186271,3.7067929
3,411150,"Ivaipora",7,"MRIUnit",186271,3.1293528
3,411150,"Ivaipora",8,"Mammography",186271,2.9058276
3,411150,"Ivaipora",9,"Radiotherapy",186271,1.8999642
3,411200,"Jaguariaiva",1,"Physicians",94354.9999999992,187.766449999999
3,411200,"Jaguariaiva",2,"Nurses",94354.9999999992,847.307899999993
3,411200,"Jaguariaiva",3,"OtherCadres",94354.9999999992,236.831049999998
3,411200,"Jaguariaiva",4,"CommunityBased",94354.9999999992,0
3,411200,"Jaguariaiva",5,"Beds",94354.9999999992,171.726099999999
3,411200,"Jaguariaiva",6,"CTScanner",94354.9999999992,1.8776645
3,411200,"Jaguariaiva",7,"MRIUnit",94354.9999999992,1.585164
3,411200,"Jaguariaiva",8,"Mammography",94354.9999999992,1.471938
3,411200,"Jaguariaiva",9,"Radiotherapy",94354.9999999992,0.962421
3,411210,"Jandaia_Do_Sul",1,"Physicians",262050.000000004,521.479500000008
3,411210,"Jandaia_Do_Sul",2,"Nurses",262050.000000004,2353.20900000004
3,411210,"Jandaia_Do_Sul",3,"OtherCadres",262050.000000004,657.74550000001
3,411210,"Jandaia_Do_Sul",4,"CommunityBased",262050.000000004,0
3,411210,"Jandaia_Do_Sul",5,"Beds",262050.000000004,476.931000000007
3,411210,"Jandaia_Do_Sul",6,"CTScanner",262050.000000004,5.2147950000001
3,411210,"Jandaia_Do_Sul",7,"MRIUnit",262050.000000004,4.4024400000001
3,411210,"Jandaia_Do_Sul",8,"Mammography",262050.000000004,4.0879800000001
3,411210,"Jandaia_Do_Sul",9,"Radiotherapy",262050.000000004,2.67291
3,411330,"Laranjeiras_Do_Sul",1,"Physicians",96157,191.35243
3,411330,"Laranjeiras_Do_Sul",2,"Nurses",96157,863.48986
3,411330,"Laranjeiras_Do_Sul",3,"OtherCadres",96157,241.35407
3,411330,"Laranjeiras_Do_Sul",4,"CommunityBased",96157,0
3,411330,"Laranjeiras_Do_Sul",5,"Beds",96157,175.00574
3,411330,"Laranjeiras_Do_Sul",6,"CTScanner",96157,1.9135243
3,411330,"Laranjeiras_Do_Sul",7,"MRIUnit",96157,1.6154376
3,411330,"Laranjeiras_Do_Sul",8,"Mammography",96157,1.5000492
3,411330,"Laranjeiras_Do_Sul",9,"Radiotherapy",96157,0.9808014
3,411350,"Loanda",1,"Physicians",132050,262.779500000001
3,411350,"Loanda",2,"Nurses",132050,1185.809
3,411350,"Loanda",3,"OtherCadres",132050,331.445500000001
3,411350,"Loanda",4,"CommunityBased",132050,0
3,411350,"Loanda",5,"Beds",132050,240.331000000001
3,411350,"Loanda",6,"CTScanner",132050,2.627795
3,411350,"Loanda",7,"MRIUnit",132050,2.21844
3,411350,"Loanda",8,"Mammography",132050,2.05998
3,411350,"Loanda",9,"Radiotherapy",132050,1.34691
3,411370,"Londrina",1,"Physicians",871948,1735.17652
3,411370,"Londrina",2,"Nurses",871948,7830.09304
3,411370,"Londrina",3,"OtherCadres",871948,2188.58948
3,411370,"Londrina",4,"CommunityBased",871948,0
3,411370,"Londrina",5,"Beds",871948,1586.94536
3,411370,"Londrina",6,"CTScanner",871948,17.3517652
3,411370,"Londrina",7,"MRIUnit",871948,14.6487264
3,411370,"Londrina",8,"Mammography",871948,13.6023888
3,411370,"Londrina",9,"Radiotherapy",871948,8.8938696
3,411520,"Maringa",1,"Physicians",663745.999999996,1320.85453999999
3,411520,"Maringa",2,"Nurses",663745.999999996,5960.43907999996
3,411520,"Maringa",3,"OtherCadres",663745.999999996,1666.00245999999
3,411520,"Maringa",4,"CommunityBased",663745.999999996,0
3,411520,"Maringa",5,"Beds",663745.999999996,1208.01771999999
3,411520,"Maringa",6,"CTScanner",663745.999999996,13.2085453999999
3,411520,"Maringa",7,"MRIUnit",663745.999999996,11.1509327999999
3,411520,"Maringa",8,"Mammography",663745.999999996,10.3544375999999
3,411520,"Maringa",9,"Radiotherapy",663745.999999996,6.7702092
3,411690,"Nova_Esperanca",1,"Physicians",112080,223.0392
3,411690,"Nova_Esperanca",2,"Nurses",112080,1006.4784
3,411690,"Nova_Esperanca",3,"OtherCadres",112080,281.3208
3,411690,"Nova_Esperanca",4,"CommunityBased",112080,0
3,411690,"Nova_Esperanca",5,"Beds",112080,203.9856
3,411690,"Nova_Esperanca",6,"CTScanner",112080,2.230392
3,411690,"Nova_Esperanca",7,"MRIUnit",112080,1.882944
3,411690,"Nova_Esperanca",8,"Mammography",112080,1.748448
3,411690,"Nova_Esperanca",9,"Radiotherapy",112080,1.143216
3,411760,"Palmas",1,"Physicians",105392,209.73008
3,411760,"Palmas",2,"Nurses",105392,946.42016
3,411760,"Palmas",3,"OtherCadres",105392,264.53392
3,411760,"Palmas",4,"CommunityBased",105392,0
3,411760,"Palmas",5,"Beds",105392,191.81344
3,411760,"Palmas",6,"CTScanner",105392,2.0973008
3,411760,"Palmas",7,"MRIUnit",105392,1.7705856
3,411760,"Palmas",8,"Mammography",105392,1.6441152
3,411760,"Palmas",9,"Radiotherapy",105392,1.0749984
3,411820,"Paranagua",1,"Physicians",239640,476.8836
3,411820,"Paranagua",2,"Nurses",239640,2151.9672
3,411820,"Paranagua",3,"OtherCadres",239640,601.4964
3,411820,"Paranagua",4,"CommunityBased",239640,0
3,411820,"Paranagua",5,"Beds",239640,436.1448
3,411820,"Paranagua",6,"CTScanner",239640,4.768836
3,411820,"Paranagua",7,"MRIUnit",239640,4.025952
3,411820,"Paranagua",8,"Mammography",239640,3.738384
3,411820,"Paranagua",9,"Radiotherapy",239640,2.444328
3,411840,"Paranavai",1,"Physicians",94711,188.47489
3,411840,"Paranavai",2,"Nurses",94711,850.50478
3,411840,"Paranavai",3,"OtherCadres",94711,237.72461
3,411840,"Paranavai",4,"CommunityBased",94711,0
3,411840,"Paranavai",5,"Beds",94711,172.37402
3,411840,"Paranavai",6,"CTScanner",94711,1.8847489
3,411840,"Paranavai",7,"MRIUnit",94711,1.5911448
3,411840,"Paranavai",8,"Mammography",94711,1.4774916
3,411840,"Paranavai",9,"Radiotherapy",94711,0.9660522
3,411850,"Pato_Branco",1,"Physicians",99209,197.42591
3,411850,"Pato_Branco",2,"Nurses",99209,890.89682
3,411850,"Pato_Branco",3,"OtherCadres",99209,249.01459
3,411850,"Pato_Branco",4,"CommunityBased",99209,0
3,411850,"Pato_Branco",5,"Beds",99209,180.56038
3,411850,"Pato_Branco",6,"CTScanner",99209,1.9742591
3,411850,"Pato_Branco",7,"MRIUnit",99209,1.6667112
3,411850,"Pato_Branco",8,"Mammography",99209,1.5476604
3,411850,"Pato_Branco",9,"Radiotherapy",99209,1.0119318
3,411930,"Pinhao",1,"Physicians",52413,104.30187
3,411930,"Pinhao",2,"Nurses",52413,470.66874
3,411930,"Pinhao",3,"OtherCadres",52413,131.55663
3,411930,"Pinhao",4,"CommunityBased",52413,0
3,411930,"Pinhao",5,"Beds",52413,95.39166
3,411930,"Pinhao",6,"CTScanner",52413,1.0430187
3,411930,"Pinhao",7,"MRIUnit",52413,0.8805384
3,411930,"Pinhao",8,"Mammography",52413,0.8176428
3,411930,"Pinhao",9,"Radiotherapy",52413,0.5346126
3,411950,"Piraquara",1,"Physicians",119775,238.35225
3,411950,"Piraquara",2,"Nurses",119775,1075.5795
3,411950,"Piraquara",3,"OtherCadres",119775,300.63525
3,411950,"Piraquara",4,"CommunityBased",119775,0
3,411950,"Piraquara",5,"Beds",119775,217.9905
3,411950,"Piraquara",6,"CTScanner",119775,2.3835225
3,411950,"Piraquara",7,"MRIUnit",119775,2.01222
3,411950,"Piraquara",8,"Mammography",119775,1.86849
3,411950,"Piraquara",9,"Radiotherapy",119775,1.221705
3,411960,"Pitanga",1,"Physicians",146090,290.719100000001
3,411960,"Pitanga",2,"Nurses",146090,1311.8882
3,411960,"Pitanga",3,"OtherCadres",146090,366.685900000001
3,411960,"Pitanga",4,"CommunityBased",146090,0
3,411960,"Pitanga",5,"Beds",146090,265.883800000001
3,411960,"Pitanga",6,"CTScanner",146090,2.907191
3,411960,"Pitanga",7,"MRIUnit",146090,2.454312
3,411960,"Pitanga",8,"Mammography",146090,2.279004
3,411960,"Pitanga",9,"Radiotherapy",146090,1.490118
3,411990,"Ponta_Grossa",1,"Physicians",520475,1035.74525
3,411990,"Ponta_Grossa",2,"Nurses",520475,4673.8655
3,411990,"Ponta_Grossa",3,"OtherCadres",520475,1306.39225
3,411990,"Ponta_Grossa",4,"CommunityBased",520475,0
3,411990,"Ponta_Grossa",5,"Beds",520475,947.2645
3,411990,"Ponta_Grossa",6,"CTScanner",520475,10.3574525
3,411990,"Ponta_Grossa",7,"MRIUnit",520475,8.74398
3,411990,"Ponta_Grossa",8,"Mammography",520475,8.11941
3,411990,"Ponta_Grossa",9,"Radiotherapy",520475,5.308845
3,412060,"Prudentopolis",1,"Physicians",114968,228.78632
3,412060,"Prudentopolis",2,"Nurses",114968,1032.41264
3,412060,"Prudentopolis",3,"OtherCadres",114968,288.56968
3,412060,"Prudentopolis",4,"CommunityBased",114968,0
3,412060,"Prudentopolis",5,"Beds",114968,209.24176
3,412060,"Prudentopolis",6,"CTScanner",114968,2.2878632
3,412060,"Prudentopolis",7,"MRIUnit",114968,1.9314624
3,412060,"Prudentopolis",8,"Mammography",114968,1.7935008
3,412060,"Prudentopolis",9,"Radiotherapy",114968,1.1726736
3,412090,"Quedas_Do_Iguacu",1,"Physicians",88421,175.95779
3,412090,"Quedas_Do_Iguacu",2,"Nurses",88421,794.02058
3,412090,"Quedas_Do_Iguacu",3,"OtherCadres",88421,221.93671
3,412090,"Quedas_Do_Iguacu",4,"CommunityBased",88421,0
3,412090,"Quedas_Do_Iguacu",5,"Beds",88421,160.92622
3,412090,"Quedas_Do_Iguacu",6,"CTScanner",88421,1.7595779
3,412090,"Quedas_Do_Iguacu",7,"MRIUnit",88421,1.4854728
3,412090,"Quedas_Do_Iguacu",8,"Mammography",88421,1.3793676
3,412090,"Quedas_Do_Iguacu",9,"Radiotherapy",88421,0.9018942
3,412220,"Rio_Branco_Do_Sul",1,"Physicians",471527,938.33873
3,412220,"Rio_Branco_Do_Sul",2,"Nurses",471527,4234.31246
3,412220,"Rio_Branco_Do_Sul",3,"OtherCadres",471527,1183.53277
3,412220,"Rio_Branco_Do_Sul",4,"CommunityBased",471527,0
3,412220,"Rio_Branco_Do_Sul",5,"Beds",471527,858.17914
3,412220,"Rio_Branco_Do_Sul",6,"CTScanner",471527,9.3833873
3,412220,"Rio_Branco_Do_Sul",7,"MRIUnit",471527,7.9216536
3,412220,"Rio_Branco_Do_Sul",8,"Mammography",471527,7.3558212
3,412220,"Rio_Branco_Do_Sul",9,"Radiotherapy",471527,4.8095754
3,412230,"Rio_Negro",1,"Physicians",36585.9999999997,72.8061399999993
3,412230,"Rio_Negro",2,"Nurses",36585.9999999997,328.542279999997
3,412230,"Rio_Negro",3,"OtherCadres",36585.9999999997,91.8308599999991
3,412230,"Rio_Negro",4,"CommunityBased",36585.9999999997,0
3,412230,"Rio_Negro",5,"Beds",36585.9999999997,66.5865199999994
3,412230,"Rio_Negro",6,"CTScanner",36585.9999999997,0.7280614
3,412230,"Rio_Negro",7,"MRIUnit",36585.9999999997,0.6146448
3,412230,"Rio_Negro",8,"Mammography",36585.9999999997,0.5707416
3,412230,"Rio_Negro",9,"Radiotherapy",36585.9999999997,0.3731772
3,412240,"Rolandia",1,"Physicians",219288,436.38312
3,412240,"Rolandia",2,"Nurses",219288,1969.20624
3,412240,"Rolandia",3,"OtherCadres",219288,550.41288
3,412240,"Rolandia",4,"CommunityBased",219288,0
3,412240,"Rolandia",5,"Beds",219288,399.10416
3,412240,"Rolandia",6,"CTScanner",219288,4.3638312
3,412240,"Rolandia",7,"MRIUnit",219288,3.6840384
3,412240,"Rolandia",8,"Mammography",219288,3.4208928
3,412240,"Rolandia",9,"Radiotherapy",219288,2.2367376
3,412350,"Santa_Helena",1,"Physicians",106686.999999997,212.307129999993
3,412350,"Santa_Helena",2,"Nurses",106686.999999997,958.04925999997
3,412350,"Santa_Helena",3,"OtherCadres",106686.999999997,267.784369999992
3,412350,"Santa_Helena",4,"CommunityBased",106686.999999997,0
3,412350,"Santa_Helena",5,"Beds",106686.999999997,194.170339999994
3,412350,"Santa_Helena",6,"CTScanner",106686.999999997,2.1230712999999
3,412350,"Santa_Helena",7,"MRIUnit",106686.999999997,1.7923415999999
3,412350,"Santa_Helena",8,"Mammography",106686.999999997,1.6643171999999
3,412350,"Santa_Helena",9,"Radiotherapy",106686.999999997,1.0882074
3,412410,"Santo_Antonio_Da_Platina",1,"Physicians",114635,228.12365
3,412410,"Santo_Antonio_Da_Platina",2,"Nurses",114635,1029.4223
3,412410,"Santo_Antonio_Da_Platina",3,"OtherCadres",114635,287.73385
3,412410,"Santo_Antonio_Da_Platina",4,"CommunityBased",114635,0
3,412410,"Santo_Antonio_Da_Platina",5,"Beds",114635,208.6357
3,412410,"Santo_Antonio_Da_Platina",6,"CTScanner",114635,2.2812365
3,412410,"Santo_Antonio_Da_Platina",7,"MRIUnit",114635,1.925868
3,412410,"Santo_Antonio_Da_Platina",8,"Mammography",114635,1.788306
3,412410,"Santo_Antonio_Da_Platina",9,"Radiotherapy",114635,1.169277
3,412560,"Sao_Mateus_Do_Sul",1,"Physicians",73603,146.46997
3,412560,"Sao_Mateus_Do_Sul",2,"Nurses",73603,660.95494
3,412560,"Sao_Mateus_Do_Sul",3,"OtherCadres",73603,184.74353
3,412560,"Sao_Mateus_Do_Sul",4,"CommunityBased",73603,0
3,412560,"Sao_Mateus_Do_Sul",5,"Beds",73603,133.95746
3,412560,"Sao_Mateus_Do_Sul",6,"CTScanner",73603,1.4646997
3,412560,"Sao_Mateus_Do_Sul",7,"MRIUnit",73603,1.2365304
3,412560,"Sao_Mateus_Do_Sul",8,"Mammography",73603,1.1482068
3,412560,"Sao_Mateus_Do_Sul",9,"Radiotherapy",73603,0.7507506
3,412710,"Telemaco_Borba",1,"Physicians",201841,401.66359
3,412710,"Telemaco_Borba",2,"Nurses",201841,1812.53218
3,412710,"Telemaco_Borba",3,"OtherCadres",201841,506.62091
3,412710,"Telemaco_Borba",4,"CommunityBased",201841,0
3,412710,"Telemaco_Borba",5,"Beds",201841,367.35062
3,412710,"Telemaco_Borba",6,"CTScanner",201841,4.0166359
3,412710,"Telemaco_Borba",7,"MRIUnit",201841,3.3909288
3,412710,"Telemaco_Borba",8,"Mammography",201841,3.1487196
3,412710,"Telemaco_Borba",9,"Radiotherapy",201841,2.0587782
3,412770,"Toledo",1,"Physicians",190200,378.498
3,412770,"Toledo",2,"Nurses",190200,1707.996
3,412770,"Toledo",3,"OtherCadres",190200,477.402
3,412770,"Toledo",4,"CommunityBased",190200,0
3,412770,"Toledo",5,"Beds",190200,346.164
3,412770,"Toledo",6,"CTScanner",190200,3.78498
3,412770,"Toledo",7,"MRIUnit",190200,3.19536
3,412770,"Toledo",8,"Mammography",190200,2.96712
3,412770,"Toledo",9,"Radiotherapy",190200,1.94004
3,412810,"Umuarama",1,"Physicians",209669,417.24131
3,412810,"Umuarama",2,"Nurses",209669,1882.82762
3,412810,"Umuarama",3,"OtherCadres",209669,526.26919
3,412810,"Umuarama",4,"CommunityBased",209669,0
3,412810,"Umuarama",5,"Beds",209669,381.59758
3,412810,"Umuarama",6,"CTScanner",209669,4.1724131
3,412810,"Umuarama",7,"MRIUnit",209669,3.5224392
3,412810,"Umuarama",8,"Mammography",209669,3.2708364
3,412810,"Umuarama",9,"Radiotherapy",209669,2.1386238
